reuse_time,counts
679476992,67
681574144,62
683671296,54
685768448,59
687865600,64
689962752,61
692059904,75
694157056,66
696254208,67
698351360,60
700448512,70
702545664,56
704642816,61
706739968,62
708837120,62
710934272,71
713031424,61
715128576,56
717225728,62
719322880,65
721420032,54
723517184,59
725614336,66
727711488,78
729808640,58
731905792,60
734002944,75
736100096,58
738197248,64
740294400,55
742391552,62
744488704,58
746585856,64
748683008,48
750780160,64
752877312,66
754974464,62
757071616,64
759168768,53
761265920,60
763363072,62
765460224,64
767557376,65
769654528,58
771751680,50
773848832,64
775945984,58
778043136,61
780140288,61
782237440,66
784334592,63
786431744,59
788528896,56
790626048,53
792723200,55
794820352,51
796917504,62
799014656,57
801111808,56
803208960,49
805306112,54
807403264,61
809500416,58
811597568,52
813694720,42
815791872,48
817889024,48
819986176,59
822083328,52
824180480,59
826277632,43
828374784,33
830471936,64
832569088,55
834666240,51
836763392,50
838860544,45
840957696,50
843054848,63
845152000,61
847249152,45
849346304,52
851443456,61
853540608,47
855637760,58
857734912,48
859832064,53
861929216,60
864026368,57
866123520,42
868220672,52
870317824,52
872414976,55
874512128,40
876609280,49
878706432,46
880803584,45
882900736,40
884997888,49
887095040,52
889192192,47
891289344,36
893386496,59
895483648,50
897580800,51
899677952,44
901775104,64
903872256,43
905969408,49
908066560,41
910163712,49
912260864,37
914358016,49
916455168,40
918552320,49
920649472,44
922746624,40
924843776,33
926940928,50
929038080,38
931135232,58
933232384,48
935329536,38
937426688,40
939523840,35
941620992,47
943718144,53
945815296,44
947912448,53
950009600,49
952106752,50
954203904,37
956301056,42
958398208,45
960495360,32
962592512,53
964689664,44
966786816,43
968883968,37
970981120,42
973078272,38
975175424,34
977272576,50
979369728,47
981466880,46
983564032,40
985661184,42
987758336,48
989855488,38
991952640,29
994049792,48
996146944,53
998244096,45
1000341248,56
1002438400,45
1004535552,47
1006632704,41
1008729856,37
1010827008,33
1012924160,38
1015021312,33
1017118464,28
1019215616,58
1021312768,54
1023409920,34
1025507072,50
1027604224,32
1029701376,32
1031798528,35
1033895680,41
1035992832,39
1038089984,37
1040187136,37
1042284288,42
1044381440,31
1046478592,48
1048575744,54
1050672896,43
1052770048,43
1054867200,38
1056964352,35
1059061504,35
1061158656,25
1063255808,33
1065352960,34
1067450112,39
1069547264,53
1071644416,33
1073741568,36
1077935872,75
1082130176,84
1086324480,78
1090518784,67
1094713088,76
1098907392,79
1103101696,96
1107296000,69
1111490304,73
1115684608,67
1119878912,65
1124073216,71
1128267520,73
1132461824,70
1136656128,68
1140850432,82
1145044736,82
1149239040,82
1153433344,84
1157627648,72
1161821952,76
1166016256,79
1170210560,63
1174404864,61
1178599168,85
1182793472,79
1186987776,90
1191182080,61
1195376384,65
1199570688,64
1203764992,73
1207959296,67
1212153600,55
1216347904,63
1220542208,66
1224736512,80
1228930816,72
1233125120,68
1237319424,67
1241513728,83
1245708032,67
1249902336,69
1254096640,60
1258290944,54
1262485248,59
1266679552,51
1270873856,52
1275068160,61
1279262464,53
1283456768,51
1287651072,59
1291845376,73
1296039680,64
1300233984,68
1304428288,73
1308622592,56
1312816896,62
1317011200,53
1321205504,57
1325399808,80
1329594112,64
1333788416,60
1337982720,52
1342177024,73
1346371328,79
1350565632,55
1354759936,62
1358954240,58
1363148544,65
1367342848,60
1371537152,48
1375731456,54
1379925760,67
1384120064,61
1388314368,65
1392508672,54
1396702976,47
1400897280,62
1405091584,59
1409285888,50
1413480192,58
1417674496,61
1421868800,48
1426063104,59
1430257408,59
1434451712,54
1438646016,39
1442840320,64
1447034624,52
1451228928,52
1455423232,36
1459617536,43
1463811840,70
1468006144,43
1472200448,61
1476394752,62
1480589056,51
1484783360,51
1488977664,47
1493171968,57
1497366272,56
1501560576,61
1505754880,49
1509949184,59
1514143488,75
1518337792,54
1522532096,56
1526726400,48
1530920704,61
1535115008,47
1539309312,56
1543503616,46
1547697920,58
1551892224,38
1556086528,47
1560280832,47
1564475136,39
1568669440,47
1572863744,56
1577058048,48
1581252352,40
1585446656,50
1589640960,45
1593835264,48
1598029568,49
1602223872,53
1606418176,49
1610612480,43
1614806784,53
1619001088,47
1623195392,49
1627389696,42
1631584000,42
1635778304,36
1639972608,51
1644166912,53
1648361216,40
1652555520,40
1656749824,51
1660944128,48
1665138432,43
1669332736,43
1673527040,45
1677721344,37
1681915648,45
1686109952,45
1690304256,36
1694498560,41
1698692864,27
1702887168,47
1707081472,50
1711275776,48
1715470080,36
1719664384,37
1723858688,46
1728052992,43
1732247296,58
1736441600,43
1740635904,41
1744830208,46
1749024512,38
1753218816,36
1757413120,41
1761607424,42
1765801728,44
1769996032,45
1774190336,47
1778384640,50
1782578944,36
1786773248,36
1790967552,42
1795161856,33
1799356160,45
1803550464,43
1807744768,42
1811939072,31
1816133376,44
1820327680,37
1824521984,41
1828716288,35
1832910592,40
1837104896,34
1841299200,44
1845493504,38
1849687808,45
1853882112,39
1858076416,37
1862270720,42
1866465024,50
1870659328,46
1874853632,31
1879047936,45
1883242240,39
1887436544,47
1891630848,40
1895825152,39
1900019456,45
1904213760,37
1908408064,36
1912602368,27
1916796672,44
1920990976,41
1925185280,38
1929379584,41
1933573888,43
1937768192,39
1941962496,30
1946156800,34
1950351104,35
1954545408,38
1958739712,36
1962934016,38
1967128320,35
1971322624,34
1975516928,45
1979711232,30
1983905536,36
1988099840,22
1992294144,30
1996488448,34
2000682752,26
2004877056,25
2009071360,39
2013265664,39
2017459968,38
2021654272,35
2025848576,38
2030042880,44
2034237184,47
2038431488,37
2042625792,55
2046820096,46
2051014400,41
2055208704,26
2059403008,39
2063597312,29
2067791616,37
2071985920,32
2076180224,31
2080374528,45
2084568832,42
2088763136,27
2092957440,29
2097151744,30
2101346048,26
2105540352,27
2109734656,40
2113928960,34
2118123264,38
2122317568,38
2126511872,32
2130706176,30
2134900480,31
2139094784,40
2143289088,30
2147483392,26
2155872000,62
2164260608,65
2172649216,72
2181037824,57
2189426432,65
2197815040,61
2206203648,72
2214592256,56
2222980864,60
2231369472,60
2239758080,54
2248146688,65
2256535296,56
2264923904,53
2273312512,61
2281701120,71
2290089728,61
2298478336,76
2306866944,50
2315255552,45
2323644160,52
2332032768,70
2340421376,48
2348809984,53
2357198592,71
2365587200,52
2373975808,60
2382364416,55
2390753024,55
2399141632,64
2407530240,57
2415918848,45
2424307456,58
2432696064,54
2441084672,44
2449473280,51
2457861888,59
2466250496,50
2474639104,40
2483027712,53
2491416320,57
2499804928,53
2508193536,58
2516582144,60
2524970752,63
2533359360,54
2541747968,57
2550136576,55
2558525184,50
2566913792,46
2575302400,52
2583691008,55
2592079616,44
2600468224,51
2608856832,51
2617245440,49
2625634048,47
2634022656,62
2642411264,49
2650799872,47
2659188480,39
2667577088,47
2675965696,61
2684354304,45
2692742912,30
2701131520,55
2709520128,43
2717908736,44
2726297344,42
2734685952,49
2743074560,45
2751463168,52
2759851776,50
2768240384,48
2776628992,47
2785017600,42
2793406208,51
2801794816,41
2810183424,54
2818572032,56
2826960640,55
2835349248,35
2843737856,41
2852126464,53
2860515072,49
2868903680,47
2877292288,45
2885680896,39
2894069504,54
2902458112,47
2910846720,54
2919235328,37
2927623936,42
2936012544,48
2944401152,43
2952789760,42
2961178368,52
2969566976,37
2977955584,50
2986344192,66
2994732800,43
3003121408,51
3011510016,41
3019898624,31
3028287232,44
3036675840,37
3045064448,40
3053453056,53
3061841664,49
3070230272,33
3078618880,25
3087007488,41
3095396096,37
3103784704,51
3112173312,53
3120561920,38
3128950528,42
3137339136,38
3145727744,46
3154116352,41
3162504960,51
3170893568,46
3179282176,39
3187670784,30
3196059392,34
3204448000,38
3212836608,37
3221225216,40
3229613824,33
3238002432,34
3246391040,41
3254779648,29
3263168256,31
3271556864,46
3279945472,30
3288334080,34
3296722688,27
3305111296,26
3313499904,34
3321888512,31
3330277120,43
3338665728,34
3347054336,39
3355442944,31
3363831552,40
3372220160,36
3380608768,29
3388997376,34
3397385984,40
3405774592,39
3414163200,23
3422551808,32
3430940416,31
3439329024,33
3447717632,41
3456106240,27
3464494848,35
3472883456,38
3481272064,35
3489660672,33
3498049280,26
3506437888,34
3514826496,30
3523215104,30
3531603712,25
3539992320,29
3548380928,31
3556769536,37
3565158144,33
3573546752,35
3581935360,27
3590323968,25
3598712576,35
3607101184,38
3615489792,33
3623878400,26
3632267008,35
3640655616,24
3649044224,23
3657432832,28
3665821440,33
3674210048,37
3682598656,22
3690987264,42
3699375872,34
3707764480,33
3716153088,44
3724541696,29
3732930304,33
3741318912,27
3749707520,30
3758096128,31
3766484736,24
3774873344,34
3783261952,27
3791650560,36
3800039168,33
3808427776,26
3816816384,21
3825204992,31
3833593600,33
3841982208,30
3850370816,27
3858759424,32
3867148032,30
3875536640,21
3883925248,42
3892313856,25
3900702464,28
3909091072,19
3917479680,17
3925868288,20
3934256896,34
3942645504,32
3951034112,30
3959422720,28
3967811328,31
3976199936,35
3984588544,18
3992977152,24
4001365760,27
4009754368,26
4018142976,19
4026531584,21
4034920192,24
4043308800,29
4051697408,24
4060086016,25
4068474624,33
4076863232,29
4085251840,26
4093640448,30
4102029056,17
4110417664,23
4118806272,23
4127194880,19
4135583488,26
4143972096,15
4152360704,25
4160749312,31
4169137920,23
4177526528,17
4185915136,15
4194303744,22
4202692352,19
4211080960,29
4219469568,25
4227858176,17
4236246784,27
4244635392,16
4253024000,20
4261412608,20
4269801216,23
4278189824,28
4286578432,27
4294967040,16
4311744256,62
4328521472,35
4345298688,59
4362075904,42
4378853120,46
4395630336,39
4412407552,49
4429184768,38
4445961984,50
4462739200,40
4479516416,41
4496293632,46
4513070848,47
4529848064,32
4546625280,38
4563402496,41
4580179712,43
4596956928,46
4613734144,36
4630511360,35
4647288576,39
4664065792,38
4680843008,60
4697620224,46
4714397440,38
4731174656,39
4747951872,44
4764729088,46
4781506304,32
4798283520,38
4815060736,50
4831837952,34
4848615168,43
4865392384,40
4882169600,30
4898946816,33
4915724032,30
4932501248,27
4949278464,27
4966055680,44
4982832896,25
4999610112,26
5016387328,36
5033164544,35
5049941760,40
5066718976,37
5083496192,37
5100273408,36
5117050624,29
5133827840,28
5150605056,37
5167382272,36
5184159488,29
5200936704,33
5217713920,33
5234491136,26
5251268352,34
5268045568,37
5284822784,36
5301600000,32
5318377216,20
5335154432,30
5351931648,24
5368708864,30
5385486080,27
5402263296,28
5419040512,30
5435817728,34
5452594944,25
5469372160,30
5486149376,30
5502926592,30
5519703808,28
5536481024,28
5553258240,33
5570035456,31
5586812672,24
5603589888,31
5620367104,22
5637144320,21
5653921536,31
5670698752,28
5687475968,29
5704253184,22
5721030400,32
5737807616,22
5754584832,25
5771362048,20
5788139264,32
5804916480,12
5821693696,25
5838470912,37
5855248128,22
5872025344,24
5888802560,16
5905579776,26
5922356992,26
5939134208,20
5955911424,20
5972688640,18
5989465856,27
6006243072,25
6023020288,28
6039797504,28
6056574720,18
6073351936,19
6090129152,24
6106906368,17
6123683584,24
6140460800,25
6157238016,20
6174015232,23
6190792448,25
6207569664,16
6224346880,21
6241124096,20
6257901312,33
6274678528,20
6291455744,23
6308232960,26
6325010176,25
6341787392,22
6358564608,21
6375341824,21
6392119040,23
6408896256,23
6425673472,20
6442450688,11
6459227904,25
6476005120,25
6492782336,23
6509559552,17
6526336768,23
6543113984,20
6559891200,14
6576668416,20
6593445632,22
6610222848,16
6627000064,20
6643777280,24
6660554496,31
6677331712,18
6694108928,19
6710886144,19
6727663360,20
6744440576,20
6761217792,18
6777995008,22
6794772224,11
6811549440,13
6828326656,24
6845103872,17
6861881088,22
6878658304,18
6895435520,16
6912212736,13
6928989952,24
6945767168,16
6962544384,17
6979321600,16
6996098816,19
7012876032,22
7029653248,20
7046430464,21
7063207680,24
7079984896,21
7096762112,17
7113539328,11
7130316544,20
7147093760,12
7163870976,18
7180648192,11
7197425408,16
7214202624,14
7230979840,19
7247757056,17
7264534272,15
7281311488,17
7298088704,8
7314865920,17
7331643136,11
7348420352,16
7365197568,18
7381974784,14
7398752000,18
7415529216,15
7432306432,13
7449083648,25
7465860864,18
7482638080,23
7499415296,15
7516192512,15
7532969728,16
7549746944,18
7566524160,15
7583301376,13
7600078592,18
7616855808,18
7633633024,9
7650410240,14
7667187456,12
7683964672,12
7700741888,15
7717519104,10
7734296320,14
7751073536,17
7767850752,19
7784627968,15
7801405184,10
7818182400,8
7834959616,16
7851736832,10
7868514048,13
7885291264,13
7902068480,12
7918845696,17
7935622912,13
7952400128,14
7969177344,9
7985954560,15
8002731776,10
8019508992,13
8036286208,13
8053063424,16
8069840640,9
8086617856,17
8103395072,11
8120172288,10
8136949504,11
8153726720,7
8170503936,17
8187281152,18
8204058368,16
8220835584,12
8237612800,16
8254390016,6
8271167232,10
8287944448,5
8304721664,14
8321498880,11
8338276096,14
8355053312,15
8371830528,14
8388607744,19
8405384960,9
8422162176,14
8438939392,19
8455716608,22
8472493824,10
8489271040,14
8506048256,12
8522825472,7
8539602688,12
8556379904,14
8573157120,12
8589934336,9
8623488768,17
8657043200,17
8690597632,21
8724152064,23
8757706496,30
8791260928,20
8824815360,24
8858369792,29
8891924224,28
8925478656,23
8959033088,28
8992587520,19
9026141952,14
9059696384,25
9093250816,25
9126805248,17
9160359680,23
9193914112,16
9227468544,14
9261022976,23
9294577408,15
9328131840,13
9361686272,26
9395240704,19
9428795136,20
9462349568,18
9495904000,15
9529458432,23
9563012864,12
9596567296,13
9630121728,16
9663676160,17
9697230592,18
9730785024,23
9764339456,16
9797893888,17
9831448320,18
9865002752,20
9898557184,19
9932111616,20
9965666048,11
9999220480,22
10032774912,21
10066329344,21
10099883776,8
10133438208,15
10166992640,24
10200547072,21
10234101504,17
10267655936,9
10301210368,11
10334764800,12
10368319232,21
10401873664,20
10435428096,16
10468982528,12
10502536960,21
10536091392,18
10569645824,16
10603200256,12
10636754688,19
10670309120,16
10703863552,13
10737417984,17
10770972416,18
10804526848,24
10838081280,16
10871635712,17
10905190144,16
10938744576,16
10972299008,16
11005853440,17
11039407872,20
11072962304,8
11106516736,18
11140071168,11
11173625600,17
11207180032,15
11240734464,7
11274288896,13
11307843328,15
11341397760,17
11374952192,13
11408506624,13
11442061056,11
11475615488,8
11509169920,10
11542724352,11
11576278784,11
11609833216,11
11643387648,15
11676942080,11
11710496512,9
11744050944,13
11777605376,19
11811159808,16
11844714240,17
11878268672,16
11911823104,12
11945377536,12
11978931968,10
12012486400,14
12046040832,8
12079595264,9
12113149696,14
12146704128,7
12180258560,12
12213812992,12
12247367424,7
12280921856,14
12314476288,15
12348030720,15
12381585152,13
12415139584,8
12448694016,10
12482248448,7
12515802880,16
12549357312,6
12582911744,10
12616466176,15
12650020608,8
12683575040,10
12717129472,3
12750683904,9
12784238336,9
12817792768,11
12851347200,12
12884901632,9
12918456064,4
12952010496,10
12985564928,5
13019119360,14
13052673792,8
13086228224,12
13119782656,12
13153337088,7
13186891520,12
13220445952,7
13254000384,6
13287554816,6
13321109248,2
13354663680,10
13388218112,10
13421772544,7
13455326976,7
13488881408,7
13522435840,12
13555990272,13
13589544704,10
13623099136,3
13656653568,8
13690208000,7
13723762432,9
13757316864,9
13790871296,6
13824425728,3
13857980160,4
13891534592,6
13925089024,5
13958643456,10
13992197888,10
14025752320,8
14059306752,9
14092861184,14
14126415616,10
14159970048,8
14193524480,6
14227078912,10
14260633344,7
14294187776,10
14327742208,7
14361296640,5
14394851072,9
14428405504,5
14461959936,3
14495514368,9
14529068800,9
14562623232,10
14596177664,8
14629732096,9
14663286528,8
14696840960,6
14730395392,9
14763949824,9
14797504256,6
14831058688,9
14864613120,5
14898167552,7
14931721984,4
14965276416,6
14998830848,5
15032385280,7
15065939712,10
15099494144,11
15133048576,5
15166603008,3
15200157440,4
15233711872,6
15267266304,6
15300820736,13
15334375168,9
15367929600,6
15401484032,10
15435038464,5
15468592896,1
15502147328,4
15535701760,6
15569256192,5
15602810624,8
15636365056,3
15669919488,7
15703473920,5
15737028352,4
15770582784,6
15804137216,9
15837691648,2
15871246080,5
15904800512,4
15938354944,6
15971909376,13
16005463808,6
16039018240,7
16072572672,1
16106127104,6
16139681536,3
16173235968,5
16206790400,6
16240344832,5
16273899264,6
16307453696,2
16341008128,5
16374562560,2
16408116992,1
16441671424,4
16475225856,4
16508780288,2
16542334720,6
16575889152,3
16609443584,10
16642998016,5
16676552448,5
16710106880,3
16743661312,7
16777215744,7
16810770176,7
16844324608,4
16877879040,2
16911433472,5
16944987904,6
16978542336,7
17012096768,3
17045651200,5
17079205632,3
17112760064,4
17146314496,5
17179868928,4
17246977792,10
17314086656,5
17381195520,6
17448304384,5
17515413248,10
17582522112,10
17649630976,4
17716739840,12
17783848704,14
17850957568,11
17918066432,9
17985175296,8
18052284160,8
18119393024,7
18186501888,16
18253610752,9
18320719616,8
18387828480,3
18454937344,7
18522046208,6
18589155072,8
18656263936,5
18723372800,7
18790481664,12
18857590528,6
18924699392,12
18991808256,9
19058917120,4
19126025984,8
19193134848,12
19260243712,3
19327352576,5
19394461440,2
19461570304,5
19528679168,5
19595788032,8
19662896896,2
19730005760,3
19797114624,8
19864223488,2
19931332352,7
19998441216,5
20065550080,5
20132658944,8
20199767808,6
20266876672,9
20333985536,4
20401094400,6
20468203264,11
20535312128,2
20602420992,4
20669529856,3
20736638720,5
20803747584,7
20870856448,6
20937965312,4
21005074176,4
21072183040,6
21139291904,3
21206400768,5
21273509632,1
21340618496,7
21407727360,3
21474836224,5
21541945088,5
21609053952,4
21676162816,7
21743271680,4
21810380544,7
21877489408,7
21944598272,3
22011707136,9
22078816000,5
22145924864,4
22213033728,3
22280142592,1
22347251456,5
22414360320,2
22481469184,6
22548578048,3
22615686912,2
22682795776,4
22749904640,5
22817013504,7
22884122368,2
22951231232,4
23018340096,4
23085448960,1
23152557824,5
23219666688,5
23286775552,6
23353884416,5
23420993280,2
23488102144,7
23555211008,3
23622319872,7
23689428736,2
23756537600,4
23823646464,2
23890755328,3
23957864192,5
24024973056,4
24092081920,7
24159190784,2
24226299648,3
24293408512,0
24360517376,4
24427626240,5
24494735104,5
24561843968,2
24628952832,2
24696061696,5
24763170560,1
24830279424,3
24897388288,2
24964497152,1
25031606016,0
25098714880,2
25165823744,3
25232932608,3
25300041472,4
25367150336,3
25434259200,4
25501368064,1
25568476928,0
25635585792,2
25702694656,1
25769803520,5
25836912384,3
25904021248,2
25971130112,2
26038238976,1
26105347840,1
26172456704,6
26239565568,1
26306674432,0
26373783296,3
26440892160,2
26508001024,2
26575109888,1
26642218752,2
26709327616,0
26776436480,2
26843545344,1
26910654208,1
26977763072,2
27044871936,4
27111980800,4
27179089664,1
27246198528,2
27313307392,3
27380416256,1
27447525120,1
27514633984,2
27581742848,1
27648851712,2
27715960576,0
27783069440,1
27850178304,2
27917287168,1
27984396032,1
28051504896,0
28118613760,0
28185722624,1
28252831488,0
28319940352,3
28387049216,2
28454158080,0
28521266944,2
28588375808,3
28655484672,1
28722593536,3
28789702400,1
28856811264,1
28923920128,3
28991028992,0
29058137856,2
29125246720,1
29192355584,1
29259464448,1
29326573312,1
29393682176,1
29460791040,1
29527899904,0
29595008768,1
29662117632,1
29729226496,3
29796335360,1
29863444224,2
29930553088,1
29997661952,1
30064770816,3
30131879680,1
30198988544,4
30266097408,0
30333206272,1
30400315136,1
30467424000,1
30534532864,3
30601641728,1
30668750592,3
30735859456,0
30802968320,0
30870077184,0
30937186048,2
31004294912,3
31071403776,2
31138512640,3
31205621504,0
31272730368,0
31339839232,0
31406948096,1
31474056960,0
31541165824,1
31608274688,0
31675383552,2
31742492416,0
31809601280,0
31876710144,3
31943819008,1
32010927872,0
32078036736,1
32145145600,1
32212254464,0
32279363328,1
32346472192,1
32413581056,0
32480689920,0
32547798784,0
32614907648,0
32682016512,1
32749125376,0
32816234240,1
32883343104,1
32950451968,1
33017560832,2
33084669696,0
33151778560,0
33218887424,0
33285996288,1
33353105152,1
33420214016,1
33487322880,1
33554431744,1
33621540608,0
33688649472,1
33755758336,0
33822867200,1
33889976064,2
33957084928,1
34024193792,0
34091302656,0
34158411520,0
34225520384,1
34292629248,1
34359738112,1
34493955840,5
34628173568,3
34762391296,3
34896609024,1
35030826752,1
35165044480,5
35299262208,2
35433479936,1
35567697664,1
35701915392,2
35836133120,1
35970350848,1
36104568576,4
36238786304,1
36373004032,4
36507221760,0
36641439488,0
36775657216,1
36909874944,2
37044092672,1
37178310400,2
37312528128,0
37446745856,0
37580963584,3
37715181312,0
37849399040,0
37983616768,2
38117834496,2
38252052224,2
38386269952,1
38520487680,2
38654705408,0
38788923136,1
38923140864,0
39057358592,1
39191576320,0
39325794048,0
39460011776,2
39594229504,0
39728447232,0
39862664960,1
39996882688,2
40131100416,2
40265318144,1
40399535872,1
40533753600,0
40667971328,0
40802189056,3
40936406784,0
41070624512,0
41204842240,1
41339059968,1
41473277696,1
41607495424,1
41741713152,2
41875930880,0
42010148608,2
42144366336,0
42278584064,0
42412801792,1
42547019520,0
42681237248,0
42815454976,0
42949672704,0
43083890432,0
43218108160,0
43352325888,1
43486543616,2
43620761344,2
43754979072,0
43889196800,1
44023414528,1
44157632256,0
44291849984,0
44426067712,0
44560285440,0
44694503168,0
44828720896,0
44962938624,1
45097156352,0
45231374080,1
45365591808,0
45499809536,2
45634027264,5
45768244992,0
45902462720,0
46036680448,0
46170898176,5
46305115904,0
46439333632,0
46573551360,1
46707769088,0
46841986816,0
46976204544,0
47110422272,0
47244640000,1
47378857728,0
47513075456,0
47647293184,1
47781510912,1
47915728640,0
48049946368,2
48184164096,0
48318381824,0
48452599552,0
48586817280,0
48721035008,0
48855252736,1
48989470464,0
49123688192,1
49257905920,0
49392123648,0
49526341376,0
49660559104,0
49794776832,0
49928994560,0
50063212288,0
50197430016,0
50331647744,0
50465865472,0
50600083200,1
50734300928,0
50868518656,1
51002736384,0
51136954112,0
51271171840,1
51405389568,0
51539607296,1
51673825024,0
51808042752,0
51942260480,1
52076478208,0
52210695936,0
52344913664,0
52479131392,0
52613349120,1
52747566848,0
52881784576,0
53016002304,0
53150220032,0
53284437760,0
53418655488,0
53552873216,0
53687090944,0
53821308672,1
53955526400,0
54089744128,0
54223961856,0
54358179584,0
54492397312,0
54626615040,0
54760832768,0
54895050496,0
55029268224,0
55163485952,0
55297703680,0
55431921408,0
55566139136,0
55700356864,0
55834574592,0
55968792320,0
56103010048,0
56237227776,0
56371445504,0
56505663232,0
56639880960,0
56774098688,0
56908316416,0
57042534144,0
57176751872,1
57310969600,0
57445187328,1
57579405056,0
57713622784,1
57847840512,1
57982058240,0
58116275968,0
58250493696,1
58384711424,0
58518929152,0
58653146880,0
58787364608,0
58921582336,0
59055800064,0
59190017792,1
59324235520,0
59458453248,0
59592670976,0
59726888704,0
59861106432,0
59995324160,0
60129541888,0
60263759616,0
60397977344,0
60532195072,0
60666412800,0
60800630528,0
60934848256,0
61069065984,0
61203283712,0
61337501440,0
61471719168,0
61605936896,0
61740154624,0
61874372352,0
62008590080,0
62142807808,0
62277025536,0
62411243264,0
62545460992,0
62679678720,0
62813896448,0
62948114176,0
63082331904,0
63216549632,0
63350767360,0
63484985088,0
63619202816,0
63753420544,0
63887638272,0
64021856000,0
64156073728,1
64290291456,0
64424509184,0
64558726912,1
64692944640,0
64827162368,0
64961380096,0
65095597824,0
65229815552,0
65364033280,0
65498251008,0
65632468736,0
65766686464,0
65900904192,0
66035121920,0
66169339648,0
66303557376,0
66437775104,0
66571992832,0
66706210560,0
66840428288,0
66974646016,0
67108863744,0
67243081472,0
67377299200,0
67511516928,0
67645734656,0
67779952384,0
67914170112,0
68048387840,0
68182605568,0
68316823296,0
68451041024,0
68585258752,0
68719476480,0
68987911936,0
69256347392,0
69524782848,0
69793218304,0
70061653760,0
70330089216,0
70598524672,1
70866960128,0
71135395584,0
71403831040,0
71672266496,0
71940701952,0
72209137408,0
72477572864,0
72746008320,0
73014443776,0
73282879232,0
73551314688,0
73819750144,0
74088185600,0
74356621056,0
74625056512,0
74893491968,0
75161927424,0
75430362880,0
75698798336,0
75967233792,0
76235669248,0
76504104704,0
76772540160,0
77040975616,0
77309411072,0
77577846528,0
77846281984,0
78114717440,0
78383152896,0
78651588352,0
78920023808,0
79188459264,0
79456894720,0
79725330176,0
79993765632,0
80262201088,0
80530636544,1
80799072000,0
81067507456,0
81335942912,0
81604378368,0
81872813824,0
82141249280,0
82409684736,0
82678120192,0
82946555648,0
83214991104,1
83483426560,0
83751862016,0
84020297472,0
84288732928,0
84557168384,0
84825603840,0
85094039296,0
85362474752,0
85630910208,0
85899345664,0
86167781120,1
86436216576,0
86704652032,0
86973087488,0
87241522944,0
87509958400,0
87778393856,0
88046829312,0
88315264768,0
88583700224,0
88852135680,5
89120571136,0
89389006592,0
89657442048,0
89925877504,0
90194312960,0
90462748416,0
90731183872,0
90999619328,0
91268054784,0
91536490240,0
91804925696,0
92073361152,0
92341796608,0
92610232064,0
92878667520,0
93147102976,0
93415538432,0
93683973888,0
93952409344,0
94220844800,0
94489280256,1
94757715712,0
95026151168,0
95294586624,0
95563022080,0
95831457536,0
96099892992,0
96368328448,0
96636763904,0
96905199360,0
97173634816,0
97442070272,0
97710505728,0
97978941184,0
98247376640,0
98515812096,0
98784247552,0
99052683008,0
99321118464,0
99589553920,0
99857989376,0
100126424832,0
100394860288,0
100663295744,0
100931731200,0
101200166656,0
101468602112,0
101737037568,0
102005473024,0
102273908480,0
102542343936,0
102810779392,0
103079214848,0
103347650304,0
103616085760,0
103884521216,0
104152956672,0
104421392128,0
104689827584,0
104958263040,0
105226698496,0
105495133952,0
105763569408,0
106032004864,0
106300440320,0
106568875776,0
106837311232,0
107105746688,0
107374182144,0
107642617600,0
107911053056,0
108179488512,0
108447923968,0
108716359424,0
108984794880,0
109253230336,0
109521665792,0
109790101248,0
110058536704,0
110326972160,0
110595407616,0
110863843072,0
111132278528,0
111400713984,0
111669149440,0
111937584896,0
112206020352,0
112474455808,0
112742891264,0
113011326720,0
113279762176,0
113548197632,0
113816633088,0
114085068544,0
114353504000,0
114621939456,0
114890374912,0
115158810368,0
115427245824,0
115695681280,0
115964116736,0
116232552192,0
116500987648,0
116769423104,0
117037858560,0
117306294016,0
117574729472,0
117843164928,0
118111600384,0
118380035840,0
118648471296,0
118916906752,0
119185342208,0
119453777664,0
119722213120,0
119990648576,0
120259084032,0
120527519488,0
120795954944,0
121064390400,0
121332825856,0
121601261312,0
121869696768,0
122138132224,0
122406567680,0
122675003136,0
122943438592,0
123211874048,0
123480309504,0
123748744960,0
124017180416,0
124285615872,0
124554051328,0
124822486784,0
125090922240,0
125359357696,0
125627793152,0
125896228608,2
126164664064,0
126433099520,0
126701534976,0
126969970432,0
127238405888,0
127506841344,0
127775276800,0
128043712256,0
128312147712,0
128580583168,0
128849018624,0
129117454080,0
129385889536,0
129654324992,0
129922760448,0
130191195904,0
130459631360,0
130728066816,0
130996502272,0
131264937728,0
131533373184,0
131801808640,0
132070244096,0
132338679552,0
132607115008,0
132875550464,0
133143985920,0
133412421376,0
133680856832,0
133949292288,0
134217727744,0
134486163200,0
134754598656,0
135023034112,0
135291469568,0
135559905024,0
135828340480,0
136096775936,0
136365211392,0
136633646848,0
136902082304,0
137170517760,0
137438953216,0
137975824128,0
138512695040,0
139049565952,0
139586436864,0
140123307776,0
140660178688,0
141197049600,0
141733920512,0
142270791424,0
142807662336,0
143344533248,0
143881404160,0
144418275072,0
144955145984,0
145492016896,0
146028887808,0
146565758720,0
147102629632,0
147639500544,0
148176371456,0
148713242368,0
149250113280,0
149786984192,0
150323855104,0
150860726016,4
151397596928,0
151934467840,0
152471338752,0
153008209664,0
153545080576,0
154081951488,0
154618822400,0
155155693312,0
155692564224,0
156229435136,0
156766306048,0
157303176960,0
157840047872,0
158376918784,0
