reuse_time,counts
1040137999875840,0
1042337023131392,0
1044536046386944,0
1046735069642496,0
1048934092898048,0
1051133116153600,0
1053332139409152,0
1055531162664704,0
1057730185920256,0
1059929209175808,0
1062128232431360,0
1064327255686912,0
1066526278942464,0
1068725302198016,0
1070924325453568,0
1073123348709120,0
1075322371964672,0
1077521395220224,0
1079720418475776,0
1081919441731328,0
1084118464986880,0
1086317488242432,0
1088516511497984,0
1090715534753536,0
1092914558009088,0
1095113581264640,0
1097312604520192,0
1099511627775744,0
1101710651031296,0
1103909674286848,0
1106108697542400,0
1108307720797952,0
1110506744053504,0
1112705767309056,0
1114904790564608,0
1117103813820160,0
1119302837075712,0
1121501860331264,0
1123700883586816,0
1125899906842368,0
1130297953353472,0
1134695999864576,0
1139094046375680,0
1143492092886784,0
1147890139397888,0
1152288185908992,0
1156686232420096,0
1161084278931200,0
1165482325442304,0
1169880371953408,0
1174278418464512,0
1178676464975616,0
1183074511486720,0
1187472557997824,0
1191870604508928,0
1196268651020032,0
1200666697531136,0
1205064744042240,0
1209462790553344,0
1213860837064448,0
1218258883575552,0
1222656930086656,0
1227054976597760,0
1231453023108864,0
1235851069619968,0
1240249116131072,0
1244647162642176,0
1249045209153280,0
1253443255664384,0
1257841302175488,0
1262239348686592,0
1266637395197696,0
1271035441708800,0
1275433488219904,0
1279831534731008,0
1284229581242112,0
1288627627753216,0
1293025674264320,0
1297423720775424,0
1301821767286528,0
1306219813797632,0
1310617860308736,0
1315015906819840,0
1319413953330944,0
1323811999842048,0
1328210046353152,0
1332608092864256,0
1337006139375360,0
1341404185886464,0
1345802232397568,0
1350200278908672,0
1354598325419776,0
1358996371930880,0
1363394418441984,0
1367792464953088,0
1372190511464192,0
1376588557975296,0
1380986604486400,0
1385384650997504,0
1389782697508608,0
1394180744019712,0
1398578790530816,0
1402976837041920,0
1407374883553024,0
1411772930064128,0
1416170976575232,0
1420569023086336,0
1424967069597440,0
1429365116108544,0
1433763162619648,0
1438161209130752,0
1442559255641856,0
1446957302152960,0
1451355348664064,0
1455753395175168,0
1460151441686272,0
1464549488197376,0
1468947534708480,0
1473345581219584,0
1477743627730688,0
1482141674241792,0
1486539720752896,0
1490937767264000,0
1495335813775104,0
1499733860286208,0
1504131906797312,0
1508529953308416,0
1512927999819520,0
1517326046330624,0
1521724092841728,0
1526122139352832,0
1530520185863936,0
1534918232375040,0
1539316278886144,0
1543714325397248,0
1548112371908352,0
1552510418419456,0
1556908464930560,0
1561306511441664,0
1565704557952768,0
1570102604463872,0
1574500650974976,0
1578898697486080,0
1583296743997184,0
1587694790508288,0
1592092837019392,0
1596490883530496,0
1600888930041600,0
1605286976552704,0
1609685023063808,0
1614083069574912,0
1618481116086016,0
1622879162597120,0
1627277209108224,0
1631675255619328,0
1636073302130432,0
1640471348641536,0
1644869395152640,0
1649267441663744,0
1653665488174848,0
1658063534685952,0
1662461581197056,0
1666859627708160,0
1671257674219264,0
1675655720730368,0
1680053767241472,0
1684451813752576,0
1688849860263680,0
1693247906774784,0
1697645953285888,0
1702043999796992,0
1706442046308096,0
1710840092819200,0
1715238139330304,0
1719636185841408,0
1724034232352512,0
1728432278863616,0
1732830325374720,0
1737228371885824,0
1741626418396928,0
1746024464908032,0
1750422511419136,0
1754820557930240,0
1759218604441344,0
1763616650952448,0
1768014697463552,0
1772412743974656,0
1776810790485760,0
1781208836996864,0
1785606883507968,0
1790004930019072,0
1794402976530176,0
1798801023041280,0
1803199069552384,0
1807597116063488,0
1811995162574592,0
1816393209085696,0
1820791255596800,0
1825189302107904,0
1829587348619008,0
1833985395130112,0
1838383441641216,0
1842781488152320,0
1847179534663424,0
1851577581174528,0
1855975627685632,0
1860373674196736,0
1864771720707840,0
1869169767218944,0
1873567813730048,0
1877965860241152,0
1882363906752256,0
1886761953263360,0
1891159999774464,0
1895558046285568,0
1899956092796672,0
1904354139307776,0
1908752185818880,0
1913150232329984,0
1917548278841088,0
1921946325352192,0
1926344371863296,0
1930742418374400,0
1935140464885504,0
1939538511396608,0
1943936557907712,0
1948334604418816,0
1952732650929920,0
1957130697441024,0
1961528743952128,0
1965926790463232,0
1970324836974336,0
1974722883485440,0
1979120929996544,0
1983518976507648,0
1987917023018752,0
1992315069529856,0
1996713116040960,0
2001111162552064,0
2005509209063168,0
2009907255574272,0
2014305302085376,0
2018703348596480,0
2023101395107584,0
2027499441618688,0
2031897488129792,0
2036295534640896,0
2040693581152000,0
2045091627663104,0
2049489674174208,0
2053887720685312,0
2058285767196416,0
2062683813707520,0
2067081860218624,0
2071479906729728,0
2075877953240832,0
2080275999751936,0
2084674046263040,0
2089072092774144,0
2093470139285248,0
2097868185796352,0
2102266232307456,0
2106664278818560,0
2111062325329664,0
2115460371840768,0
2119858418351872,0
2124256464862976,0
2128654511374080,0
2133052557885184,0
2137450604396288,0
2141848650907392,0
2146246697418496,0
2150644743929600,0
2155042790440704,0
2159440836951808,0
2163838883462912,0
2168236929974016,0
2172634976485120,0
2177033022996224,0
2181431069507328,0
2185829116018432,0
2190227162529536,0
2194625209040640,0
2199023255551744,0
2203421302062848,0
2207819348573952,0
2212217395085056,0
2216615441596160,0
2221013488107264,0
2225411534618368,0
2229809581129472,0
2234207627640576,0
2238605674151680,0
2243003720662784,0
2247401767173888,0
2251799813684992,0
2260595906707200,0
2269391999729408,0
2278188092751616,0
2286984185773824,0
2295780278796032,0
2304576371818240,0
2313372464840448,0
2322168557862656,0
2330964650884864,0
2339760743907072,0
2348556836929280,0
2357352929951488,0
2366149022973696,0
2374945115995904,0
2383741209018112,0
2392537302040320,0
2401333395062528,0
2410129488084736,0
2418925581106944,0
2427721674129152,0
2436517767151360,0
2445313860173568,0
2454109953195776,0
2462906046217984,0
2471702139240192,0
2480498232262400,0
2489294325284608,0
2498090418306816,0
2506886511329024,0
2515682604351232,0
2524478697373440,0
2533274790395648,0
2542070883417856,0
2550866976440064,0
2559663069462272,0
2568459162484480,0
2577255255506688,0
2586051348528896,0
2594847441551104,0
2603643534573312,0
2612439627595520,0
2621235720617728,0
2630031813639936,0
2638827906662144,0
2647623999684352,0
2656420092706560,0
2665216185728768,0
2674012278750976,0
2682808371773184,0
2691604464795392,0
2700400557817600,0
2709196650839808,0
2717992743862016,0
2726788836884224,0
2735584929906432,0
2744381022928640,0
2753177115950848,0
2761973208973056,0
2770769301995264,0
2779565395017472,0
2788361488039680,0
2797157581061888,0
2805953674084096,0
2814749767106304,0
2823545860128512,0
2832341953150720,0
2841138046172928,0
2849934139195136,0
2858730232217344,0
2867526325239552,0
2876322418261760,0
2885118511283968,0
2893914604306176,0
2902710697328384,0
2911506790350592,0
2920302883372800,0
2929098976395008,0
2937895069417216,0
2946691162439424,0
2955487255461632,0
2964283348483840,0
2973079441506048,0
2981875534528256,0
2990671627550464,0
2999467720572672,0
3008263813594880,0
3017059906617088,0
3025855999639296,0
3034652092661504,0
3043448185683712,0
3052244278705920,0
3061040371728128,0
3069836464750336,0
3078632557772544,0
3087428650794752,0
3096224743816960,0
3105020836839168,0
3113816929861376,0
3122613022883584,0
3131409115905792,0
3140205208928000,0
3149001301950208,0
3157797394972416,0
3166593487994624,0
3175389581016832,0
3184185674039040,0
3192981767061248,0
3201777860083456,0
3210573953105664,0
3219370046127872,0
3228166139150080,0
3236962232172288,0
3245758325194496,0
3254554418216704,0
3263350511238912,0
3272146604261120,0
3280942697283328,0
3289738790305536,0
3298534883327744,0
3307330976349952,0
3316127069372160,0
3324923162394368,0
3333719255416576,0
3342515348438784,0
3351311441460992,0
3360107534483200,0
3368903627505408,0
3377699720527616,0
3386495813549824,0
3395291906572032,0
3404087999594240,0
3412884092616448,0
3421680185638656,0
3430476278660864,0
3439272371683072,0
3448068464705280,0
3456864557727488,0
3465660650749696,0
3474456743771904,0
3483252836794112,0
3492048929816320,0
3500845022838528,0
3509641115860736,0
3518437208882944,0
3527233301905152,0
3536029394927360,0
3544825487949568,0
3553621580971776,0
3562417673993984,0
3571213767016192,0
3580009860038400,0
3588805953060608,0
3597602046082816,0
3606398139105024,0
3615194232127232,0
3623990325149440,0
3632786418171648,0
3641582511193856,0
3650378604216064,0
3659174697238272,0
3667970790260480,0
3676766883282688,0
3685562976304896,0
3694359069327104,0
3703155162349312,0
3711951255371520,0
3720747348393728,0
3729543441415936,0
3738339534438144,0
3747135627460352,0
3755931720482560,0
3764727813504768,0
3773523906526976,0
3782319999549184,0
3791116092571392,0
3799912185593600,0
3808708278615808,0
3817504371638016,0
3826300464660224,0
3835096557682432,0
3843892650704640,0
3852688743726848,0
3861484836749056,0
3870280929771264,0
3879077022793472,0
3887873115815680,0
3896669208837888,0
3905465301860096,0
3914261394882304,0
3923057487904512,0
3931853580926720,0
3940649673948928,0
3949445766971136,0
3958241859993344,0
3967037953015552,0
3975834046037760,0
3984630139059968,0
3993426232082176,0
4002222325104384,0
4011018418126592,0
4019814511148800,0
4028610604171008,0
4037406697193216,0
4046202790215424,0
4054998883237632,0
4063794976259840,0
4072591069282048,0
4081387162304256,0
4090183255326464,0
4098979348348672,0
4107775441370880,0
4116571534393088,0
4125367627415296,0
4134163720437504,0
4142959813459712,0
4151755906481920,0
4160551999504128,0
4169348092526336,0
4178144185548544,0
4186940278570752,0
4195736371592960,0
4204532464615168,0
4213328557637376,0
4222124650659584,0
4230920743681792,0
4239716836704000,0
4248512929726208,0
4257309022748416,0
4266105115770624,0
4274901208792832,0
4283697301815040,0
4292493394837248,0
4301289487859456,0
4310085580881664,0
4318881673903872,0
4327677766926080,0
4336473859948288,0
4345269952970496,0
4354066045992704,0
4362862139014912,0
4371658232037120,0
4380454325059328,0
4389250418081536,0
4398046511103744,0
4406842604125952,0
4415638697148160,0
4424434790170368,0
4433230883192576,0
4442026976214784,0
4450823069236992,0
4459619162259200,0
4468415255281408,0
4477211348303616,0
4486007441325824,0
4494803534348032,0
4503599627370240,0
4521191813414656,0
4538783999459072,0
4556376185503488,0
4573968371547904,0
4591560557592320,0
4609152743636736,0
4626744929681152,0
4644337115725568,0
4661929301769984,0
4679521487814400,0
4697113673858816,0
4714705859903232,0
4732298045947648,0
4749890231992064,0
4767482418036480,0
4785074604080896,0
4802666790125312,0
4820258976169728,0
4837851162214144,0
4855443348258560,0
4873035534302976,0
4890627720347392,0
4908219906391808,0
4925812092436224,0
4943404278480640,0
4960996464525056,0
4978588650569472,0
4996180836613888,0
5013773022658304,0
5031365208702720,0
5048957394747136,0
5066549580791552,0
5084141766835968,0
5101733952880384,0
5119326138924800,0
5136918324969216,0
5154510511013632,0
5172102697058048,0
5189694883102464,0
5207287069146880,0
5224879255191296,0
5242471441235712,0
5260063627280128,0
5277655813324544,0
5295247999368960,0
5312840185413376,0
5330432371457792,0
5348024557502208,0
5365616743546624,0
5383208929591040,0
5400801115635456,0
5418393301679872,0
5435985487724288,0
5453577673768704,0
5471169859813120,0
5488762045857536,0
5506354231901952,0
5523946417946368,0
5541538603990784,0
5559130790035200,0
5576722976079616,0
5594315162124032,0
5611907348168448,0
5629499534212864,0
5647091720257280,0
5664683906301696,0
5682276092346112,0
5699868278390528,0
5717460464434944,0
5735052650479360,0
5752644836523776,0
5770237022568192,0
5787829208612608,0
5805421394657024,0
5823013580701440,0
5840605766745856,0
5858197952790272,0
5875790138834688,0
5893382324879104,0
5910974510923520,0
5928566696967936,0
5946158883012352,0
5963751069056768,0
5981343255101184,0
5998935441145600,0
6016527627190016,0
6034119813234432,0
6051711999278848,0
6069304185323264,0
6086896371367680,0
6104488557412096,0
6122080743456512,0
6139672929500928,0
6157265115545344,0
6174857301589760,0
6192449487634176,0
6210041673678592,0
6227633859723008,0
6245226045767424,0
6262818231811840,0
6280410417856256,0
6298002603900672,0
6315594789945088,0
6333186975989504,0
6350779162033920,0
6368371348078336,0
6385963534122752,0
6403555720167168,0
6421147906211584,0
6438740092256000,0
6456332278300416,0
6473924464344832,0
6491516650389248,0
6509108836433664,0
6526701022478080,0
6544293208522496,0
6561885394566912,0
6579477580611328,0
6597069766655744,0
6614661952700160,0
6632254138744576,0
6649846324788992,0
6667438510833408,0
6685030696877824,0
6702622882922240,0
6720215068966656,0
6737807255011072,0
6755399441055488,0
6772991627099904,0
6790583813144320,0
6808175999188736,0
6825768185233152,0
6843360371277568,0
6860952557321984,0
6878544743366400,0
6896136929410816,0
6913729115455232,0
6931321301499648,0
6948913487544064,0
6966505673588480,0
6984097859632896,0
7001690045677312,0
7019282231721728,0
7036874417766144,0
7054466603810560,0
7072058789854976,0
7089650975899392,0
7107243161943808,0
7124835347988224,0
7142427534032640,0
7160019720077056,0
7177611906121472,0
7195204092165888,0
7212796278210304,0
7230388464254720,0
7247980650299136,0
7265572836343552,0
7283165022387968,0
7300757208432384,0
7318349394476800,0
7335941580521216,0
7353533766565632,0
7371125952610048,0
7388718138654464,0
7406310324698880,0
7423902510743296,0
7441494696787712,0
7459086882832128,0
7476679068876544,0
7494271254920960,0
7511863440965376,0
7529455627009792,0
7547047813054208,0
7564639999098624,0
7582232185143040,0
7599824371187456,0
7617416557231872,0
7635008743276288,0
7652600929320704,0
7670193115365120,0
7687785301409536,0
7705377487453952,0
7722969673498368,0
7740561859542784,0
7758154045587200,0
7775746231631616,0
7793338417676032,0
7810930603720448,0
7828522789764864,0
7846114975809280,0
7863707161853696,0
7881299347898112,0
7898891533942528,0
7916483719986944,0
7934075906031360,0
7951668092075776,0
7969260278120192,0
7986852464164608,0
8004444650209024,0
8022036836253440,0
8039629022297856,0
8057221208342272,0
8074813394386688,0
8092405580431104,0
8109997766475520,0
8127589952519936,0
8145182138564352,0
8162774324608768,0
8180366510653184,0
8197958696697600,0
8215550882742016,0
8233143068786432,0
8250735254830848,0
8268327440875264,0
8285919626919680,0
8303511812964096,0
8321103999008512,0
8338696185052928,0
8356288371097344,0
8373880557141760,0
8391472743186176,0
8409064929230592,0
8426657115275008,0
8444249301319424,0
8461841487363840,0
8479433673408256,0
8497025859452672,0
8514618045497088,0
8532210231541504,0
8549802417585920,0
8567394603630336,0
8584986789674752,0
8602578975719168,0
8620171161763584,0
8637763347808000,0
8655355533852416,0
8672947719896832,0
8690539905941248,0
8708132091985664,0
8725724278030080,0
8743316464074496,0
8760908650118912,0
8778500836163328,0
8796093022207744,0
8813685208252160,0
8831277394296576,0
8848869580340992,0
8866461766385408,0
8884053952429824,0
8901646138474240,0
8919238324518656,0
8936830510563072,0
8954422696607488,0
8972014882651904,0
8989607068696320,0
9007199254740736,0
9042383626829568,0
9077567998918400,0
9112752371007232,0
9147936743096064,0
9183121115184896,0
9218305487273728,0
9253489859362560,0
9288674231451392,0
9323858603540224,0
9359042975629056,0
9394227347717888,0
9429411719806720,0
9464596091895552,0
9499780463984384,0
9534964836073216,0
9570149208162048,0
9605333580250880,0
9640517952339712,0
9675702324428544,0
9710886696517376,0
9746071068606208,0
9781255440695040,0
9816439812783872,0
9851624184872704,0
9886808556961536,0
9921992929050368,0
9957177301139200,0
9992361673228032,0
10027546045316864,0
10062730417405696,0
10097914789494528,0
10133099161583360,0
10168283533672192,0
10203467905761024,0
10238652277849856,0
10273836649938688,0
10309021022027520,0
10344205394116352,0
10379389766205184,0
10414574138294016,0
10449758510382848,0
10484942882471680,0
10520127254560512,0
10555311626649344,0
10590495998738176,0
10625680370827008,0
10660864742915840,0
10696049115004672,0
10731233487093504,0
10766417859182336,0
10801602231271168,0
10836786603360000,0
10871970975448832,0
10907155347537664,0
10942339719626496,0
10977524091715328,0
11012708463804160,0
11047892835892992,0
11083077207981824,0
11118261580070656,0
11153445952159488,0
11188630324248320,0
11223814696337152,0
11258999068425984,0
11294183440514816,0
11329367812603648,0
11364552184692480,0
11399736556781312,0
11434920928870144,0
11470105300958976,0
11505289673047808,0
11540474045136640,0
11575658417225472,0
11610842789314304,0
11646027161403136,0
11681211533491968,0
11716395905580800,0
11751580277669632,0
11786764649758464,0
11821949021847296,0
11857133393936128,0
11892317766024960,0
11927502138113792,0
11962686510202624,0
11997870882291456,0
12033055254380288,0
12068239626469120,0
12103423998557952,0
12138608370646784,0
12173792742735616,0
12208977114824448,0
12244161486913280,0
12279345859002112,0
12314530231090944,0
12349714603179776,0
12384898975268608,0
12420083347357440,0
12455267719446272,0
12490452091535104,0
12525636463623936,0
12560820835712768,0
12596005207801600,0
12631189579890432,0
12666373951979264,0
12701558324068096,0
12736742696156928,0
12771927068245760,0
12807111440334592,0
12842295812423424,0
12877480184512256,0
12912664556601088,0
12947848928689920,0
12983033300778752,0
13018217672867584,0
13053402044956416,0
13088586417045248,0
13123770789134080,0
13158955161222912,0
13194139533311744,0
13229323905400576,0
13264508277489408,0
13299692649578240,0
13334877021667072,0
13370061393755904,0
13405245765844736,0
13440430137933568,0
13475614510022400,0
13510798882111232,0
13545983254200064,0
13581167626288896,0
13616351998377728,0
13651536370466560,0
13686720742555392,0
13721905114644224,0
13757089486733056,0
13792273858821888,0
13827458230910720,0
13862642602999552,0
13897826975088384,0
13933011347177216,0
13968195719266048,0
14003380091354880,0
14038564463443712,0
14073748835532544,0
14108933207621376,0
14144117579710208,0
14179301951799040,0
14214486323887872,0
14249670695976704,0
14284855068065536,0
14320039440154368,0
14355223812243200,0
14390408184332032,0
14425592556420864,0
14460776928509696,0
14495961300598528,0
14531145672687360,0
14566330044776192,0
14601514416865024,0
14636698788953856,0
14671883161042688,0
14707067533131520,0
14742251905220352,0
14777436277309184,0
14812620649398016,0
14847805021486848,0
14882989393575680,0
14918173765664512,0
14953358137753344,0
14988542509842176,0
15023726881931008,0
15058911254019840,0
15094095626108672,0
15129279998197504,0
15164464370286336,0
15199648742375168,0
15234833114464000,0
15270017486552832,0
15305201858641664,0
15340386230730496,0
15375570602819328,0
15410754974908160,0
15445939346996992,0
15481123719085824,0
15516308091174656,0
15551492463263488,0
15586676835352320,0
15621861207441152,0
15657045579529984,0
15692229951618816,0
15727414323707648,0
15762598695796480,0
15797783067885312,0
15832967439974144,0
15868151812062976,0
15903336184151808,0
15938520556240640,0
15973704928329472,0
16008889300418304,0
16044073672507136,0
16079258044595968,0
16114442416684800,0
16149626788773632,0
16184811160862464,0
16219995532951296,0
16255179905040128,0
16290364277128960,0
16325548649217792,0
16360733021306624,0
16395917393395456,0
16431101765484288,0
16466286137573120,0
16501470509661952,0
16536654881750784,0
16571839253839616,0
16607023625928448,0
16642207998017280,0
16677392370106112,0
16712576742194944,0
16747761114283776,0
16782945486372608,0
16818129858461440,0
16853314230550272,0
16888498602639104,0
16923682974727936,0
16958867346816768,0
16994051718905600,0
17029236090994432,0
17064420463083264,0
17099604835172096,0
17134789207260928,0
17169973579349760,0
17205157951438592,0
17240342323527424,0
17275526695616256,0
17310711067705088,0
17345895439793920,0
17381079811882752,0
17416264183971584,0
17451448556060416,0
17486632928149248,0
17521817300238080,0
17557001672326912,0
17592186044415744,0
17627370416504576,0
17662554788593408,0
17697739160682240,0
17732923532771072,0
17768107904859904,0
17803292276948736,0
17838476649037568,0
17873661021126400,0
17908845393215232,0
17944029765304064,0
17979214137392896,0
18014398509481728,0
18084767253659392,0
18155135997837056,0
18225504742014720,0
18295873486192384,0
18366242230370048,0
18436610974547712,0
18506979718725376,0
18577348462903040,0
18647717207080704,0
18718085951258368,0
18788454695436032,0
18858823439613696,0
18929192183791360,0
18999560927969024,0
19069929672146688,0
19140298416324352,0
19210667160502016,0
19281035904679680,0
19351404648857344,0
19421773393035008,0
19492142137212672,0
19562510881390336,0
19632879625568000,0
19703248369745664,0
19773617113923328,0
19843985858100992,0
19914354602278656,0
19984723346456320,0
20055092090633984,0
20125460834811648,0
20195829578989312,0
20266198323166976,0
20336567067344640,0
20406935811522304,0
20477304555699968,0
20547673299877632,0
20618042044055296,0
20688410788232960,0
20758779532410624,0
20829148276588288,0
20899517020765952,0
20969885764943616,0
21040254509121280,0
21110623253298944,0
21180991997476608,0
21251360741654272,0
21321729485831936,0
21392098230009600,0
21462466974187264,0
21532835718364928,0
21603204462542592,0
21673573206720256,0
21743941950897920,0
21814310695075584,0
21884679439253248,0
21955048183430912,0
22025416927608576,0
22095785671786240,0
22166154415963904,0
22236523160141568,0
22306891904319232,0
22377260648496896,0
22447629392674560,0
22517998136852224,0
22588366881029888,0
22658735625207552,0
22729104369385216,0
22799473113562880,0
22869841857740544,0
22940210601918208,0
23010579346095872,0
23080948090273536,0
23151316834451200,0
23221685578628864,0
23292054322806528,0
23362423066984192,0
23432791811161856,0
23503160555339520,0
23573529299517184,0
23643898043694848,0
23714266787872512,0
23784635532050176,0
23855004276227840,0
23925373020405504,0
23995741764583168,0
24066110508760832,0
24136479252938496,0
24206847997116160,0
24277216741293824,0
24347585485471488,0
24417954229649152,0
24488322973826816,0
24558691718004480,0
24629060462182144,0
24699429206359808,0
24769797950537472,0
24840166694715136,0
24910535438892800,0
24980904183070464,0
25051272927248128,0
25121641671425792,0
25192010415603456,0
25262379159781120,0
25332747903958784,0
25403116648136448,0
25473485392314112,0
25543854136491776,0
25614222880669440,0
25684591624847104,0
25754960369024768,0
25825329113202432,0
25895697857380096,0
25966066601557760,0
26036435345735424,0
26106804089913088,0
26177172834090752,0
26247541578268416,0
26317910322446080,0
26388279066623744,0
26458647810801408,0
26529016554979072,0
26599385299156736,0
26669754043334400,0
26740122787512064,0
26810491531689728,0
26880860275867392,0
26951229020045056,0
27021597764222720,0
27091966508400384,0
27162335252578048,0
27232703996755712,0
27303072740933376,0
27373441485111040,0
27443810229288704,0
27514178973466368,0
27584547717644032,0
27654916461821696,0
27725285205999360,0
27795653950177024,0
27866022694354688,0
27936391438532352,0
28006760182710016,0
28077128926887680,0
28147497671065344,0
28217866415243008,0
28288235159420672,0
28358603903598336,0
28428972647776000,0
28499341391953664,0
28569710136131328,0
28640078880308992,0
28710447624486656,0
28780816368664320,0
28851185112841984,0
28921553857019648,0
28991922601197312,0
29062291345374976,0
29132660089552640,0
29203028833730304,0
29273397577907968,0
29343766322085632,0
29414135066263296,0
29484503810440960,0
29554872554618624,0
29625241298796288,0
29695610042973952,0
29765978787151616,0
29836347531329280,0
29906716275506944,0
29977085019684608,0
30047453763862272,0
30117822508039936,0
30188191252217600,0
30258559996395264,0
30328928740572928,0
30399297484750592,0
30469666228928256,0
30540034973105920,0
30610403717283584,0
30680772461461248,0
30751141205638912,0
30821509949816576,0
30891878693994240,0
30962247438171904,0
31032616182349568,0
31102984926527232,0
31173353670704896,0
31243722414882560,0
31314091159060224,0
31384459903237888,0
31454828647415552,0
31525197391593216,0
31595566135770880,0
31665934879948544,0
31736303624126208,0
31806672368303872,0
31877041112481536,0
31947409856659200,0
32017778600836864,0
32088147345014528,0
32158516089192192,0
32228884833369856,0
32299253577547520,0
32369622321725184,0
32439991065902848,0
32510359810080512,0
32580728554258176,0
32651097298435840,0
32721466042613504,0
32791834786791168,0
32862203530968832,0
32932572275146496,0
33002941019324160,0
33073309763501824,0
33143678507679488,0
33214047251857152,0
33284415996034816,0
33354784740212480,0
33425153484390144,0
33495522228567808,0
33565890972745472,0
33636259716923136,0
33706628461100800,0
33776997205278464,0
33847365949456128,0
33917734693633792,0
33988103437811456,0
34058472181989120,0
34128840926166784,0
34199209670344448,0
34269578414522112,0
34339947158699776,0
34410315902877440,0
34480684647055104,0
34551053391232768,0
34621422135410432,0
34691790879588096,0
34762159623765760,0
34832528367943424,0
34902897112121088,0
34973265856298752,0
35043634600476416,0
35114003344654080,0
35184372088831744,0
35254740833009408,0
35325109577187072,0
35395478321364736,0
35465847065542400,0
35536215809720064,0
35606584553897728,0
35676953298075392,0
35747322042253056,0
35817690786430720,0
35888059530608384,0
35958428274786048,0
36028797018963712,0
36169534507319040,0
36310271995674368,0
36451009484029696,0
36591746972385024,0
36732484460740352,0
36873221949095680,0
37013959437451008,0
37154696925806336,0
37295434414161664,0
37436171902516992,0
37576909390872320,0
37717646879227648,0
37858384367582976,0
37999121855938304,0
38139859344293632,0
38280596832648960,0
38421334321004288,0
38562071809359616,0
38702809297714944,0
38843546786070272,0
38984284274425600,0
39125021762780928,0
39265759251136256,0
39406496739491584,0
39547234227846912,0
39687971716202240,0
39828709204557568,0
39969446692912896,0
40110184181268224,0
40250921669623552,0
40391659157978880,0
40532396646334208,0
40673134134689536,0
40813871623044864,0
40954609111400192,0
41095346599755520,0
41236084088110848,0
41376821576466176,0
41517559064821504,0
41658296553176832,0
41799034041532160,0
41939771529887488,0
42080509018242816,0
42221246506598144,0
42361983994953472,0
42502721483308800,0
42643458971664128,0
42784196460019456,0
42924933948374784,0
43065671436730112,0
43206408925085440,0
43347146413440768,0
43487883901796096,0
43628621390151424,0
43769358878506752,0
43910096366862080,0
44050833855217408,0
44191571343572736,0
44332308831928064,0
44473046320283392,0
44613783808638720,0
44754521296994048,0
44895258785349376,0
45035996273704704,0
45176733762060032,0
45317471250415360,0
45458208738770688,0
45598946227126016,0
45739683715481344,0
45880421203836672,0
46021158692192000,0
46161896180547328,0
46302633668902656,0
46443371157257984,0
46584108645613312,0
46724846133968640,0
46865583622323968,0
47006321110679296,0
47147058599034624,0
47287796087389952,0
47428533575745280,0
47569271064100608,0
47710008552455936,0
47850746040811264,0
47991483529166592,0
48132221017521920,0
48272958505877248,0
48413695994232576,0
48554433482587904,0
48695170970943232,0
48835908459298560,0
48976645947653888,0
49117383436009216,0
49258120924364544,0
49398858412719872,0
49539595901075200,0
49680333389430528,0
49821070877785856,0
49961808366141184,0
50102545854496512,0
50243283342851840,0
50384020831207168,0
50524758319562496,0
50665495807917824,0
50806233296273152,0
50946970784628480,0
51087708272983808,0
51228445761339136,0
51369183249694464,0
51509920738049792,0
51650658226405120,0
51791395714760448,0
51932133203115776,0
52072870691471104,0
52213608179826432,0
52354345668181760,0
52495083156537088,0
52635820644892416,0
52776558133247744,0
52917295621603072,0
53058033109958400,0
53198770598313728,0
53339508086669056,0
53480245575024384,0
53620983063379712,0
53761720551735040,0
53902458040090368,0
54043195528445696,0
54183933016801024,0
54324670505156352,0
54465407993511680,0
54606145481867008,0
54746882970222336,0
54887620458577664,0
55028357946932992,0
55169095435288320,0
55309832923643648,0
55450570411998976,0
55591307900354304,0
55732045388709632,0
55872782877064960,0
56013520365420288,0
56154257853775616,0
56294995342130944,0
56435732830486272,0
56576470318841600,0
56717207807196928,0
56857945295552256,0
56998682783907584,0
57139420272262912,0
57280157760618240,0
57420895248973568,0
57561632737328896,0
57702370225684224,0
57843107714039552,0
57983845202394880,0
58124582690750208,0
58265320179105536,0
58406057667460864,0
58546795155816192,0
58687532644171520,0
58828270132526848,0
58969007620882176,0
59109745109237504,0
59250482597592832,0
59391220085948160,0
59531957574303488,0
59672695062658816,0
59813432551014144,0
59954170039369472,0
60094907527724800,0
60235645016080128,0
60376382504435456,0
60517119992790784,0
60657857481146112,0
60798594969501440,0
60939332457856768,0
61080069946212096,0
61220807434567424,0
61361544922922752,0
61502282411278080,0
61643019899633408,0
61783757387988736,0
61924494876344064,0
62065232364699392,0
62205969853054720,0
62346707341410048,0
62487444829765376,0
62628182318120704,0
62768919806476032,0
62909657294831360,0
63050394783186688,0
63191132271542016,0
63331869759897344,0
63472607248252672,0
63613344736608000,0
63754082224963328,0
63894819713318656,0
64035557201673984,0
64176294690029312,0
64317032178384640,0
64457769666739968,0
64598507155095296,0
64739244643450624,0
64879982131805952,0
65020719620161280,0
65161457108516608,0
65302194596871936,0
65442932085227264,0
65583669573582592,0
65724407061937920,0
65865144550293248,0
66005882038648576,0
66146619527003904,0
66287357015359232,0
66428094503714560,0
66568831992069888,0
66709569480425216,0
66850306968780544,0
66991044457135872,0
67131781945491200,0
67272519433846528,0
67413256922201856,0
67553994410557184,0
67694731898912512,0
67835469387267840,0
67976206875623168,0
68116944363978496,0
68257681852333824,0
68398419340689152,0
68539156829044480,0
68679894317399808,0
68820631805755136,0
68961369294110464,0
